0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	0	0	0	0	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695	3.06E-17	3.06E-17	3.06E-17	3.06E-17	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-0.25	-0.25	-0.25	-0.25	-0.176776695	-0.176776695	-0.176776695	-0.176776695	-6.12E-17	-6.12E-17	-6.12E-17	-6.12E-17	0.176776695	0.176776695	0.176776695	0.176776695	0.25	0.25	0.25	0.25	0.176776695	0.176776695	0.176776695	0.176776695
